MetaCyc Rxn	Euclidean distance to query
R10937	0.8660102354227198
RXN-16902	0.8660177877267321
R422-RXN	0.8660231470393337
RXN-21328	0.8660251622492576
SULFATE-ADENYLYLTRANSFERASE-ADP-RXN	0.8660472030946196
RXN-17209	0.8660562700354564
RXN-16947	0.8660888699448899
2.3.1.156-RXN	0.8661227317115113
RXN-11380	0.866124397172094
AMYGDALIN-BETA-GLUCOSIDASE-RXN	0.8661507445583684
3.4.17.13-RXN	0.8661670687444092
RXN-18045	0.8661722196705444
ACETOACETYL-COA-TRANSFER-RXN_f	0.8661743489151246
ACETOACETYL-COA-TRANSFER-RXN_r	0.8661743489151246
RXN-7793	0.8662212616212918
RXN-12068	0.8662961284108144
RXN-13494	0.866304133647426
RXN18C3-27	0.8663234575549847
RXN-17104	0.8663344583819231
R13416	0.8663462393074294
RXN-11258	0.8663592949320249
RXN-9864	0.8663716964942788
RXN-18773	0.866398203870467
RXN-17043	0.866403700128182
R00192	0.8664195642643518
RXN3O-1983	0.8664198923236542
BENZOIN-ALDOLASE-RXN_f	0.8664221741361933
BENZOIN-ALDOLASE-RXN_r	0.8664221741361933
R00027	0.8664221741361933
RXN-17710	0.8664235964824253
RXN-16269	0.8664449865900578
RXN-18439	0.8664489745982408
RXN-13275	0.8664634625320956
RXN-14569_f	0.8664668927907708
RXN-14569_r	0.8664668927907708
RXN-14730	0.8664696346587958
RXN-18020	0.8664713872711222
RXN-16711	0.866475514573717
RXN-16072	0.8665050779938964
RXN-18270	0.866528786456172
4OHBENZOATE-OCTAPRENYLTRANSFER-RXN	0.8665507113200145
R342-RXN	0.8665643414776354
RXN-20424	0.8665892449810145
RXN-15266	0.8666000843467662
DHBAMPLIG-RXN	0.8666249939956814
2.4.1.79-RXN	0.8666384978724587
R03018	0.866642423326161
RXN0-5187	0.8666662615139725
RXN-10086	0.8667073036190371
R00391	0.8667508920025305
RXN-19124	0.8667708295134123
RXN-15500	0.8667823235607095
R04859	0.8667913026715969
RXN-11655	0.8668163524286501
1.13.11.16-RXN	0.8668468893663873
TEICHOICSYN5-RXN	0.8668564484143227
RXN-12421	0.8668611899479055
R04463	0.8668662298999618
RXN-20718	0.8668842942049583
RXN-18840	0.866896525386881
R04482	0.8669071114835364
RXN-20427	0.8669084903406344
RXN-19690	0.8669109406833235
RXN-18162	0.866911562292907
RXN-16940	0.866916566811089
2.4.2.34-RXN	0.866916566811089
RXN-20296	0.8669173632395063
RXN-8988	0.8669269379809277
RXN-16934	0.8669483411593236
RXN-12366	0.8669572871426582
2.4.1.194-RXN	0.8669603150770668
GENTISATE-12-DIOXYGENASE-RXN	0.8669605493660572
R09533	0.8669617807824704
R08574	0.8669776354860294
RXN-9314	0.8669900122863557
RXN-19713	0.8669967494632578
RXN-15681	0.8670061771140501
R05163	0.8670153725772578
RXN-10870	0.8670362700160837
R01316	0.8670619202482082
RXN-8475	0.8671035076015511
2.7.7.14-RXN	0.8671049916817091
RXN-12001	0.8671082891536885
RXN-8382	0.8671244467090179
LACTOYL-COA-DEHYDRATASE-RXN	0.8671289444294513
RXN-18360	0.8671359767208269
RXN-12816	0.8671422497116315
RXN-8737	0.8671489686041693
RXN-15064	0.867158716761042
RXN-11254	0.8671604560815853
RXN-11142	0.867174329720064
RXN-14823	0.8671850341244957
2.4.1.151-RXN	0.8671859041262819
R00743	0.8671955489591808
RXN0-742	0.8672176048840549
RXN-1082	0.867250131753516
R00332	0.8672524718369905
RXN0-3921	0.8672910720834485
R11586	0.867311689566116
RXN18C3-10	0.8673157783938403
RXN-10669	0.8673733820046002
ARGININE-N-SUCCINYLTRANSFERASE-RXN	0.8674090104477455
HISTIDINE-AMMONIA-LYASE-RXN	0.8674382516892665
RXN-12751	0.8674495590491216
RXN-11853	0.867541278065732
RXN0-313_f	0.8675647147196606
RXN0-313_r	0.8675647147196606
RXN-17845	0.867630318661115
RXN-19688	0.8676327438070077
RXN-19876	0.867635644141633
RXN-13516	0.8676404659347702
RXN-19608	0.867645843043718
RXN-7611	0.86764808517923
RXN-8990	0.8676625897081104
RXN-13094	0.8676661693178007
RXN-621	0.8676695709426049
RXN-6543	0.8676739440613286
5.4.99.16-RXN_f	0.8676779860123669
5.4.99.16-RXN_r	0.8676779860123669
2.3.1.177-RXN	0.8676916134074335
R02227	0.8676971567061963
RXN-7810	0.8677072948997945
RXN-947	0.8677096107407325
R341-RXN	0.8677119614736202
RXN-18159	0.8677177731797232
RXN-11339	0.8677225303503668
RXN-16841	0.8677523052454345
GALLATE-1-BETA-GLUCOSYLTRANSFERASE-RXN	0.8677592190902966
RXN-15329	0.867771268031112
RXN-13181	0.867795128550487
R08600	0.867795128550487
R00022	0.8678050786517396
RXN0-280	0.8678102434632318
2.4.1.53-RXN	0.8678262069367721
RXN-171	0.8678584399409185
R07927	0.867873424141415
RXN-15658_f	0.8678743736211242
RXN-15658_r	0.8678743736211242
RXN-622	0.8679067150859834
RXN-14256_f	0.8679749210965115
RXN-14256_r	0.8679749210965115
R212-RXN	0.8679860032105534
R10392	0.8679860032105534
RXN-16293	0.8679956897722259
RXN18C3-46	0.8680551887289969
RXN-17762_f	0.8680875076311132
RXN-17762_r	0.8680875076311132
R11333	0.8680875076311132
RXN-9733	0.8680928533920517
RXN-8746	0.8681553452235233
2.8.3.13-RXN_f	0.868161200556185
2.8.3.13-RXN_r	0.868161200556185
RXN-19821	0.8681790940789139
RXN-8170	0.868179602560613
RXN-7481	0.86819405372832
R02576	0.8681967023289175
R07405	0.8682522574903501
RXN-13125	0.8682849678626585
RXN-11257	0.8682970559983758
RXN-19251	0.8683344116871663
RXN-15956	0.8683820997761346
RXN-13799	0.8683851138516062
RXN-11975	0.8684201675075008
RXN-11789	0.8684261912056248
RXN-19817	0.8684676281325133
RXN-21122	0.8684681220948332
R13274	0.8684699271212704
R04216	0.8685111136363992
PINOSYLVIN-SYNTHASE-RXN	0.8685158770913732
2.7.8.23-RXN_f	0.8685266336303608
2.7.8.23-RXN_r	0.8685266336303608
RXN-13149	0.868542200577233
RXN-761	0.8685702122791416
RXN-9929	0.8685940802347829
R06174	0.8686062989416579
3-DEHYDROQUINATE-SYNTHASE-RXN	0.8686075741297313
RXN-16130	0.8686125766092894
PHENYLPCARB-RXN	0.8686162289425615
RXN-13043	0.8686193773472467
R543-RXN	0.8686193773472467
RXN0-1461	0.8686261901767138
GLYOXII-RXN	0.8686710278624028
RXN-11171	0.8686774754151396
RXN-9610	0.8687063542247684
R12588	0.8687253955358243
RXN18C3-24	0.8687295168308716
RXN-14277	0.8687559238309114
RXN-14633	0.8687738343825856
R10530	0.8687738343825856
AROMATIC-L-AMINO-ACID-DECARBOXYLASE-RXN	0.8687756849164838
R03685	0.8687810357940324
RXN-16153	0.8687972694643795
2.4.1.234-RXN_f	0.8688003681910944
2.4.1.234-RXN_r	0.8688003681910944
R09068	0.868804167843047
2.4.1.121-RXN	0.8688045286810606
RXN-7680	0.8688194636254202
R00836	0.8688225630649398
RXN-8093	0.8688268828880601
RXN-14788	0.8688313269779001
RXN-14774	0.8688313269779001
RXN-15483	0.8688370221431571
2.4.1.124-RXN	0.8688404107306243
RXN-18491	0.8688590491830275
RXN-18479	0.8688590491830275
RXN-15957	0.8688596659222141
RXN-19358	0.8688956358244324
RXN-15386	0.8689008462042138
RXN-11805	0.8689243690000332
ACONITATEHYDR-RXN_f	0.8689539812466606
ACONITATEHYDR-RXN_r	0.8689539812466606
ACONITATE-DELTA-ISOMERASE-RXN_f	0.8689539812466606
ACONITATE-DELTA-ISOMERASE-RXN_r	0.8689539812466606
RXN-7589	0.8689588826003689
HOMOGLUTATHIONE-SYNTHASE-RXN	0.8689597520113224
RXN-8055	0.8689628222490287
RXN-18369	0.8689636033601875
R05839	0.8689863519687683
RXN-20733	0.868996442679428
R04391	0.8690226128519934
RXN-13568	0.8690611385180993
RXN-8666	0.8690744509313625
RXN0-5390	0.869078484198462
2.6.1.63-RXN_f	0.8690838804073273
2.6.1.63-RXN_r	0.8690838804073273
RXN-15021	0.8690985995400438
RXN-7656	0.8691452902455619
2.4.1.92-RXN	0.8691466781531736
2.3.1.159-RXN	0.8691903756856637
2.5.1.19-RXN_f	0.8692188995532474
2.5.1.19-RXN_r	0.8692188995532474
RXN-13154	0.8692206663890657
RXN-16472_f	0.8692348700470875
RXN-16472_r	0.8692348700470875
2.3.1.151-RXN	0.8692352569574697
RXN-13136	0.8692566976083591
RXN-668	0.8692622325732364
R05364	0.8692622325732364
AGMATINE-N4-COUMAROYLTRANSFERASE-RXN	0.8692778146394086
RXN0-7344	0.86927967365486
R05453	0.8692855648413552
RXN-18257	0.8692968564958234
2.8.3.9-RXN_f	0.8693230133862622
2.8.3.9-RXN_r	0.8693230133862622
RXN-20544	0.8693551840941812
1.1.3.36-RXN	0.8693570525670554
RXN-16019	0.8693586838383757
RXN-19804	0.8693659522879086
KETOLACTOSE-RXN	0.8693756796962888
R12291	0.8693818233029209
RXN-743	0.8694103108667455
RXN-13509	0.8694173641191707
R10234	0.8694187597158245
RXN-2162	0.8694240638332698
RXN6666-4	0.8694289924352022
RXN-13244	0.8694399596726555
RXN-16360	0.8694887188631822
RXN-8142	0.8695037475021788
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	0.8695231549614084
R07989	0.8695264387867383
RXN-14716_f	0.869578416077815
RXN-14716_r	0.869578416077815
RXN-18298	0.8695785438923647
RXN-8695	0.8696146326575627
RXN-12698	0.8696211260660828
3.7.1.8-RXN	0.869629057613183
RXN-18341	0.8696531650641326
RXN0-5409	0.8696641104612244
RXN-7561	0.869714743180289
RXN0-3942	0.8697343493999679
R00725	0.8697549477995788
R02849	0.8697549477995788
R01327	0.8697549477995788
R00912	0.8697662211458735
PANTETHEINE-KINASE-RXN	0.8697841676003515
R06142	0.8698031437977668
4-ACETAMIDOBUTYRYL-COA-DEACETYLASE-RXN	0.8698154628627145
RXN-12609	0.8698375602457995
RXN-18333	0.8698392185483449
RXN-13828	0.8698640830728089
RXN-16458_f	0.869875850509408
RXN-16458_r	0.869875850509408
RXN-16224_f	0.869875850509408
RXN-16224_r	0.869875850509408
GLUCARDEHYDRA-RXN	0.869875850509408
GALACTARDEHYDRA-RXN	0.869875850509408
RXN-18743	0.869880288083909
RXN-17519	0.8698837000576323
R04473	0.8699042595996476
RXN-7822	0.869912804474658
RXN-12801	0.8699661100637894
RXN-19703	0.8699661609355698
R03965	0.8699745040526072
RXN-9585	0.8699945129732419
RXN-15954	0.8700026608224142
RXN-8947	0.8700774574615616
R12390	0.8701131461274931
RXNQT-4398	0.8701310697206991
RXN-15730	0.8701741027920853
RXN-8713	0.8701743840220926
PYFLAVOXRE-RXN_f	0.87018830632913
PYFLAVOXRE-RXN_r	0.87018830632913
RXN-17228	0.8701964211432259
R01319	0.870197879216845
RXN-17347	0.870205870505407
R08060	0.8702170847893648
UDP-NACMUR-ALA-LIG-RXN	0.8702488245839671
RXN-1442	0.87029890249877
R11917	0.8703105007766149
RXN-16270	0.8703227305994624
R09327	0.8703227305994624
RXN-20673	0.8703474120023251
1.14.13.55-RXN	0.8703540994062885
R12467	0.8703551093374982
RXN-2	0.8703600830212176
RXN-15538	0.8703673753176873
R07376	0.8704289965660507
PPGPPSYN-RXN	0.8704348774157314
RXN-13808	0.8704444111578438
RXN-16280	0.8704485399658755
RXN-18245	0.8704685482664247
RXN-12496	0.8704738420223933
GLUTAMINE-N-PHENYLACETYLTRANSFERASE-RXN	0.8704862266610587
RXN-19140	0.8704883476379206
RXN-9978	0.8705029773168822
R11062	0.8705037865649449
RXN-13170	0.8705300188249533
RXN-18254	0.8705323115995174
HYDROXYBUTYRATE-DIMER-HYDROLASE-RXN	0.8705396727888955
RXN-19695	0.8705435404015316
5.5.1.2-RXN	0.8705495923205603
RXN-17061	0.8705581293995478
3.1.4.2-RXN	0.870594846205746
R01030	0.870594846205746
RXN-8469	0.8706010059865739
RXN-15327	0.8706219670029873
RXN-8204	0.8706219670029873
RXN-17724	0.8706373604597615
RXN-15383	0.8706435087280071
RXN1G-811	0.8706677252857313
RXN1G-807	0.8706677252857313
RXN1G-810	0.8706677252857313
RXN1G-809	0.8706677252857313
RXN1G-808	0.8706677252857313
RXN-16922	0.8706861214198593
DEMETHYLMACROCIN-O-METHYLTRANSFERASE-RXN	0.8707054533817759
R02925	0.8707074051183895
RXN-20717	0.8707268340680646
RXN1F-462	0.8707288308620169
R03778	0.8707506397334907
RXN-15947	0.8708097603142535
RXN-18235	0.8708128151733139
RXN-18044	0.8708254154757494
RXN-14935_f	0.8708254820387707
RXN-14935_r	0.8708254820387707
RXN-8964_f	0.8708254820387707
RXN-8964_r	0.8708254820387707
R11311	0.8708269475830969
R08462	0.870844507156125
RXN-7645	0.8708675700559956
BIPHENYL-23-DIOL-12-DIOXYGENASE-RXN	0.8708749538252598
RXN-18497	0.8708763161279949
RXN-12651	0.8708768615265902
R10157	0.8708768615265902
R07092	0.8708878213978194
R00337	0.8709067267476459
R10343	0.8709178641834868
RXN-9037	0.8709397481398551
RXN-12307	0.870965130708338
4.4.1.14-RXN	0.8710042802883222
2.5.1.43-RXN	0.8710042802883222
R02551	0.8710325076676023
R03991	0.8710393893745878
R06356	0.8710576222332542
RXN-12668	0.8710581886637841
RXN-9772	0.8710871190852018
RXN1G-4	0.8710963985488912
RXN-18067	0.8711039217773641
RXN-19150	0.8711168483075487
R12114	0.8711171357348395
RXN-698	0.8711175302877626
RXN-11800	0.8711177090885979
KDO-8PPHOSPHAT-RXN	0.8711361632652275
R11090	0.8711656829200034
RXN-17053	0.8711663619410352
RXN1F-99	0.8711699057623508
R10784	0.8711735937054036
RXN-15278	0.8712180967245866
TANNASE-RXN	0.8712302230547401
R00053	0.8712302230547401
RXNQT-4328	0.8712417345030207
RXN-10122_f	0.8712459057124822
RXN-10122_r	0.8712459057124822
RXN-20983	0.8712588939678441
RXN-7655	0.8712653431437455
RXN-17350	0.8713126475846832
RXN-18237	0.8713440598410551
RXN-12919	0.8713481827112528
RXN-13521	0.8713485127005407
ITACONYL-COA-HYDRATASE-RXN	0.871374328919152
3.5.1.26-RXN	0.8713801494105846
R02490	0.8713817125192332
RXN-13520	0.8714209908771103
3-OXOACID-COA-TRANSFERASE-RXN_f	0.8714219096685468
3-OXOACID-COA-TRANSFERASE-RXN_r	0.8714219096685468
3-OXOADIPATE-COA-TRANSFERASE-RXN	0.8714219096685468
R00723	0.8714440157084401
RXN-20242	0.8714465069196926
RXNQT-4327	0.8714754457213538
R10729	0.8714860215829994
DARABALDOL-RXN	0.8714905464273963
2.4.1.244-RXN_f	0.8715078682668627
2.4.1.244-RXN_r	0.8715078682668627
RXN-17042	0.8715099780089114
R13395	0.8715316070401344
RXN-18239	0.8715660297164397
R146-RXN	0.8715885939540488
R03153	0.8716062794577059
4-NITROPHENYLPHOSPHATASE-RXN	0.8716094747550112
R03024	0.8716094747550112
R08807	0.8716145766072669
RXN-12706	0.8716387642412532
RXN-18095	0.8716503792041742
RXN18C3-44	0.8716519206516112
RXN-12682	0.8716886338869864
5.4.99.17-RXN	0.8717084909056402
RXN-17997	0.8717294872708784
R04620	0.8717321284124079
RXN-15082	0.8717363620604582
3.5.5.5-RXN_f	0.8717654811216334
3.5.5.5-RXN_r	0.8717654811216334
R08232	0.8717819120191616
RXN-10784	0.871801326870316
RXN-18761	0.871815079689185
RXN-13511	0.8718435506980369
R07226	0.8718683951102791
ACONITATE-DECARBOXYLASE-RXN	0.8718738455128776
RXN-11753_f	0.8718758204904024
RXN-11753_r	0.8718758204904024
R00549	0.8718854163736749
RXN-19906	0.8718979227911507
MACROCIN-O-METHYLTRANSFERASE-RXN	0.8719159471714588
RXN-14822	0.8719359615283151
RXN-14820	0.8719359615283151
RXN-11007	0.8719483723263574
RXN-7575	0.8719575873514088
RXN-17046	0.8719631450061592
RXN-13938_f	0.8719670116508433
RXN-13938_r	0.8719670116508433
RXN-15820	0.8719796225445883
RXN-16137	0.8719825318764255
3-HYDROXY-KYNURENINASE-RXN	0.871988750558417
R12695	0.871995709092988
R00406	0.8719958792686887
PHENYLALANINE-2-MONOOXYGENASE-RXN	0.8720240784967255
RXN-15309	0.8720457854709847
RXN-9238	0.8720457854709847
3-OCTAPRENYL-4-OHBENZOATE-DECARBOX-RXN	0.8720457854709847
RXN-9223	0.8720457854709847
ANTHRANILATE-N-BENZOYLTRANSFERASE-RXN	0.8720593930308277
RXN-16591	0.8720925687603234
RXN-10618	0.8721206911170291
ISOCHORMAT-RXN	0.8721238187315397
RXNQT-4324	0.8721304523548986
RXN-4728	0.8721348935734047
RXN-4727	0.8721348935734047
4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN	0.8721518535553905
R03260	0.8721745616645796
RXNQT-4397	0.8721757307844894
RXN-20241	0.8722123402751861
3.1.4.39-RXN	0.8722205690036637
RXN-18568	0.8722214185773056
RXN-11564	0.8722316734163446
RXN-12696	0.8722363838950444
RXN-13370	0.8722551506841472
R10109	0.8722551506841472
RXN-13371	0.8722583779806551
R10135	0.8722583779806551
R08384	0.8722697340030431
RXN18C3-28	0.8722879874917564
2-NITROPROPANE-DIOXYGENASE-RXN	0.8723470459397927
RXN-11587	0.8723691843350846
2.4.1.40-RXN	0.8723751853989946
R03858	0.8723800483606392
ARYLDIALKYL-PHOSPHATASE-RXN	0.8723963083729953
R05421	0.8723963083729953
R11781	0.8723971376773728
R12468	0.8724586940313528
R11052	0.8724629898885704
RXN-3641	0.8724674931970393
2.3.1.150-RXN	0.8724879653363233
RXN-19540	0.8725463105855324
R06393	0.872551460826843
RXN-15680	0.8725628250049633
IMIDAZOLONEPROPIONASE-RXN	0.8725843925922616
LIGNOSTILBENE-ALPHA-BETA-DIOXYGENASE-RXN	0.8726150238800721
R00043	0.8726150238800721
R08181	0.8726408448655149
RXN-10755_f	0.8726574738904522
RXN-10755_r	0.8726574738904522
RXN-12240	0.8727136604772431
RXN-7577	0.8727250836384243
RXN-14930_f	0.8727480224521974
RXN-14930_r	0.8727480224521974
NARINGENIN-CHALCONE-SYNTHASE-RXN	0.8727583737053356
RXN-16294_f	0.8727609743453542
RXN-16294_r	0.8727609743453542
ADENYLYLSULFKIN-RXN	0.8727653987382565
RXN-17097	0.8727668349597677
RXN18C3-32	0.8727756044297522
RXN-20509	0.8727800086518068
3.5.1.60-RXN	0.8727800086518068
RXN-20506	0.8727800086518068
RXN-11468	0.8728127207814984
RXN-17776	0.8728152512636379
RXN-16113	0.8728152512636379
LONG-CHAIN-ENOYL-COA-HYDRATASE-RXN	0.8728152512636379
RXN-17793	0.8728152512636379
RXN-17780	0.8728152512636379
RXN-14272	0.8728152512636379
RXN-16558	0.8728152512636379
RXN-3962	0.8728212663055487
RXN-8217	0.8728281748210205
RXN1F-101	0.8728369812466966
DEHYDDEOXGALACTKIN-RXN	0.8728384263862449
DEOXYGLUCONOKIN-RXN	0.8728384263862449
2.4.1.149-RXN	0.8728571846493869
RXN-13171	0.8728618832611751
RXN-14709	0.872868708616503
R03526	0.8728864419351469
RXN-15576	0.8728913421283636
2.8.3.10-RXN_f	0.8729026163231305
2.8.3.10-RXN_r	0.8729026163231305
R10037	0.8729307461177662
R10742	0.8729371305700663
R00578	0.8729848051183212
RXN-18443	0.8729989787589159
RXN-19585	0.873007230072776
R09184	0.8730293982571437
R00511	0.8730335804876332
RXN-4961	0.8730434049159328
4.4.1.19-RXN	0.8730499376693395
RXN-13122	0.8730532296357447
RXN-8635	0.8730798368982865
TYRAMINE-N-FERULOYLTRANSFERASE-RXN_f	0.8730882497759122
TYRAMINE-N-FERULOYLTRANSFERASE-RXN_r	0.8730882497759122
2.4.1.37-RXN	0.8730934736411817
RXN0-7103	0.8730959122096028
R11306	0.873100240638916
R05389	0.8731577724502021
HYDROXYMETHYLGLUTARYL-COA-HYDROLASE-RXN	0.8731728373650266
RXN-16743	0.8732123384916248
R04507	0.8732178444030881
R10813	0.8732322274585755
RXN18C3-40	0.8732561385480827
R08808	0.873288158492686
RXN-21213	0.8733152027147962
RXN-19339	0.8733352739125311
RXN-17726	0.8733458957002483
FRUCTOSE-6-PHOSPHATE-PHOSPHOKETOLASE-RXN	0.8733484141790918
GLUTATHIONE-SYN-RXN	0.8733557344994813
R147-RXN	0.8734114704105467
RXN-9380	0.8734456064763412
RXN-10756	0.8734463266366611
3.5.99.5-RXN	0.87347426240635
RXN-20942	0.8734817780788438
RXN-20027	0.873492441331108
RXN-13098	0.8735072509693077
RXN-18086	0.873559495251774
RXN-10966	0.8735649081442785
4.1.1.77-RXN	0.8735852832358708
PHENYLPYRUVATE-DECARBOXYLASE-RXN	0.8735923484402294
RXN-12236	0.8736125539161937
RXN0-743	0.8736726059015479
R01374	0.8736789186293514
R04656	0.8737019482352267
R12755	0.8737094291824846
RXN0-5040	0.8737207196800697
RXN-18769	0.8737234802170875
R01695	0.8737243915709938
3.2.1.156-RXN	0.8737678645036977
RXN-13512	0.8738151541760877
2.1.3.7-RXN	0.8738394554338167
R05109	0.8738522622343805
RXN-12370	0.8738811431439923
RXN-9935	0.8739057445215518
RXN-18751_f	0.8739231146192968
RXN-18751_r	0.8739231146192968
RXN18C3-33	0.8739587793273543
RXN-18072	0.8739816924687627
R05782	0.8739888876736054
RXN0-5227	0.8739949978471561
2.4.1.206-RXN	0.8739963036727824
RXN-19360	0.8740182609663298
R12429	0.8740325757078712
RXN-13517	0.8740327297472241
RXN-18307	0.8740422697135137
R03271	0.874048227747028
2-METHYLENEGLUTARATE-MUTASE-RXN	0.8740506238207203
1.14.11.1-RXN	0.87405905660465
RXN-19704	0.8740678652245403
RXN-14632	0.8740764723384421
RXN-13589	0.8741583880456806
RXN-10892	0.8741768029551953
BTUR2-RXN	0.8741780922098675
RXNQT-4326	0.8741800708897325
RXN-12393	0.8741811582665454
R13391	0.8742069946856789
1.13.11.38-RXN	0.8742226805469954
RXN-10102_f	0.8742371241304803
RXN-10102_r	0.8742371241304803
RXN-18395	0.874261344964313
3.5.1.29-RXN	0.8742791976214505
R01649	0.8742791976214505
RXN-16658	0.8742914015743772
RXN-10245	0.8743120571586352
RXN-14333	0.8743195994197094
RXN-17645_f	0.8743205213306092
RXN-17645_r	0.8743205213306092
RXN-11133	0.8743360744260928
R12727	0.8743470639344139
RXN-13958	0.8744019228555574
RXN1F-162	0.8744268229398343
R06322	0.8744268229398343
RXN-13182	0.8744498302539562
RXN-19335	0.8744508554291281
RXN-19818_f	0.8744536030969
RXN-19818_r	0.8744536030969
RXN-21225	0.8744594607060109
RXN-13760	0.8745104862712911
NAG1P-URIDYLTRANS-RXN	0.8745104862712911
2.4.1.195-RXN	0.8745392260633115
RXN-13648	0.8745539405820667
RXN-10986	0.8745571746309104
RXN-17045	0.8745613260655677
2.4.1.65-RXN	0.8746308424595653
R607-RXN	0.8746310169801539
RXN18C3-36	0.8746342561676511
RXN-7697	0.8746659098696069
RXN0-4641_f	0.8746721761648176
RXN0-4641_r	0.8746721761648176
MANNOSE-ISOMERASE-RXN_f	0.8746725047680762
MANNOSE-ISOMERASE-RXN_r	0.8746725047680762
RXN-14969_f	0.8746725047680762
RXN-14969_r	0.8746725047680762
RXN0-5185	0.8746944382005669
RXN-8807_f	0.8747009136670416
RXN-8807_r	0.8747009136670416
RXN-11060	0.8747132110869836
RXN-18240	0.8747137909346937
MALEATE-HYDRATASE-RXN_f	0.8747401910510372
MALEATE-HYDRATASE-RXN_r	0.8747401910510372
FUMHYDR-RXN_f	0.8747401910510372
FUMHYDR-RXN_r	0.8747401910510372
R01082	0.8747401910510372
RXN-8458	0.8747763919377403
RXN-12514	0.8747799773803584
RXN-12070	0.8747898622723724
R06789	0.8747898622723724
R12927	0.8748001828259115
RXN-9850	0.8748203689568325
RXN-16194	0.8748209062133082
RXN-16190	0.8748209062133082
RXN-19574	0.8748209062133082
RXN-11543	0.874838531931832
RXN-13967	0.8748443875726862
RXN-15366	0.8748632452043752
RXN18C3-16	0.8748683332538787
R12426	0.8748930142229547
COBINPGUANYLYLTRANS-RXN	0.8749257672245535
RXN-20228	0.8749495415020379
RXN-20220	0.8749495415020379
RXN-19396	0.8749495415020379
RXN-20182	0.874952807786033
5-AMINOLEVULINIC-ACID-SYNTHASE-RXN	0.87496055501412
ADENOSINE-TETRAPHOSPHATASE-RXN	0.8749950665109791
RXN1F-167	0.8749968215781628
R10901	0.8750093711909546
RXN-16311_f	0.8750255734417323
RXN-16311_r	0.8750255734417323
RXN-12230	0.8750313092512776
