,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
174,25.004735,Q9VYB7,Protein-tyrosine sulfotransferase,Drosophila melanogaster OX=7227,42.0,MNXR175668,MNXR116162_0.5943833767136699_0.7312347005545154|MNXR107597_0.57091126292874_0.7312347005545154,2.8.2.20,2.0,0.0,0.61286,0.731235,1,0.672046,33.5,26.5,24.8,18.4,58050.16,7.8764,53.507,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
175,24.945158,O35400,Sulfotransferase 2B1,Mus musculus OX=10090,39.0,MNXR195094,MNXR173067_0.6273445494462079_0.6197978091469492|MNXR173008_0.6253318882536718_0.6197978091469492|MNXR169850_0.6127912031733775_0.6197978091469492|MNXR194849_0.6125549430655853_0.6197978091469492|MNXR194848_0.6113072779445198_0.6197978091469492|MNXR190812_0.6107394382300476_0.6197978091469492|MNXR169849_0.6105262091334381_0.6197978091469492,2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.50249,0.778413,1,0.640450,23.6,20.2,23.9,37.3,38347.01,4.7958,47.337,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC/C(=C(/CC)c1ccc(OS(=O)(=O)O)cc1)c1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
176,24.945158,P52842,Sulfotransferase 2A1,Macaca fascicularis OX=9541,39.0,MNXR195094,MNXR173067_0.6273445494462079_0.6197978091469492|MNXR173008_0.6253318882536718_0.6197978091469492|MNXR169850_0.6127912031733775_0.6197978091469492|MNXR194849_0.6125549430655853_0.6197978091469492|MNXR194848_0.6113072779445198_0.6197978091469492|MNXR189191_0.610974919769315_0.6197978091469492|MNXR190812_0.6107394382300476_0.6197978091469492|MNXR169849_0.6105262091334381_0.6197978091469492|MNXR189165_0.6080453294664875_0.6197978091469492,2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.50249,0.778413,1,0.640450,49.4,13.8,20.8,21.9,33920.11,6.6859,48.070,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC/C(=C(/CC)c1ccc(OS(=O)(=O)O)cc1)c1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
177,24.945158,P52843,Sulfotransferase 2A1,Mus musculus OX=10090,39.0,MNXR195094,MNXR173067_0.6273445494462079_0.6197978091469492|MNXR173008_0.6253318882536718_0.6197978091469492|MNXR169850_0.6127912031733775_0.6197978091469492|MNXR194849_0.6125549430655853_0.6197978091469492|MNXR194848_0.6113072779445198_0.6197978091469492|MNXR189191_0.610974919769315_0.6197978091469492|MNXR190812_0.6107394382300476_0.6197978091469492|MNXR169849_0.6105262091334381_0.6197978091469492|MNXR189165_0.6080453294664875_0.6197978091469492,2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.50249,0.778413,1,0.640450,37.5,22.7,18.6,27.1,33213.34,8.1714,44.211,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC/C(=C(/CC)c1ccc(OS(=O)(=O)O)cc1)c1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
178,24.845158,Q6IMI4,Sulfotransferase 6B1,Homo sapiens OX=9606,39.0,MNXR195094,MNXR173067_0.6273445494462079_0.6197978091469492|MNXR173008_0.6253318882536718_0.6197978091469492|MNXR169850_0.6127912031733775_0.6197978091469492|MNXR194849_0.6125549430655853_0.6197978091469492|MNXR194848_0.6113072779445198_0.6197978091469492|MNXR190812_0.6107394382300476_0.6197978091469492|MNXR169849_0.6105262091334381_0.6197978091469492,2.8.2.15;2.8.2.2;2.8.2.4,2.0,0.0,0.50249,0.778413,1,0.640450,44.9,18.5,22.3,19.9,34918.78,6.4239,46.865,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC/C(=C(/CC)c1ccc(OS(=O)(=O)O)cc1)c1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
179,23.256890,Q8BGL3,Sulfotransferase 2A8,Mus musculus OX=10090,39.0,MNXR173067,MNXR173008_0.6253318882536718_0.6197978091469492|MNXR189191_0.610974919769315_0.6197978091469492|MNXR190812_0.6107394382300476_0.6197978091469492|MNXR189165_0.6080453294664875_0.6197978091469492,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,1.0,0.0,0.62734,0.619798,1,0.623571,42.1,21.8,22.6,19.5,33295.28,7.0336,48.227,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
180,23.156890,P50236,Bile salt sulfotransferase 2,Mus musculus OX=10090,39.0,MNXR173067,MNXR173008_0.6253318882536718_0.6197978091469492|MNXR189191_0.610974919769315_0.6197978091469492|MNXR190812_0.6107394382300476_0.6197978091469492|MNXR189165_0.6080453294664875_0.6197978091469492,2.8.2;2.8.2.14;2.8.2.15;2.8.2.2;2.8.2.4,2.0,0.0,0.62734,0.619798,1,0.623571,34.6,23.8,18.6,29.0,33329.38,7.5566,44.912,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@@]43C)[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
181,20.747235,Q8NET6,Carbohydrate sulfotransferase 13,Homo sapiens OX=9606,39.0,MNXR115775,-,2.8.2.35;2.8.2.5,1.0,0.0,0.46571,0.731235,1,0.598471,35.4,22.8,23.1,23.7,38919.96,10.9987,41.642,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
182,20.747235,Q9NPF2,Carbohydrate sulfotransferase 11,Homo sapiens OX=9606,39.0,MNXR115775,-,2.8.2.35;2.8.2.5,1.0,0.0,0.46571,0.731235,1,0.598471,34.8,25.6,24.7,19.6,41554.94,9.0671,49.716,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
183,20.647235,Q9NRB3,Carbohydrate sulfotransferase 12,Homo sapiens OX=9606,39.0,MNXR115775,-,2.8.2.35;2.8.2.5,2.0,0.0,0.46571,0.731235,1,0.598471,37.2,18.6,21.6,26.6,48414.47,9.6885,46.135,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
184,NaN,A0A0D6H805,NaN,Escherichia coli,2.0,MNXR119471,MNXR188942_0.7240161838649324_0.8122896592928912|MNXR194626_0.678473727638173_0.7725691626205059|MNXR116675_0.6670404955638105_0.7725691626205059|MNXR116513_0.6643299138361882_0.7725691626205059|MNXR116515_0.6643299138361882_0.7725691626205059|MNXR133682_0.5885094908283955_0.8122896592928912|MNXR116674_0.6508308937384758_0.6896030762096026|MNXR116414_0.6462924020070816_0.6896030762096026|MNXR189299_0.5525600407873446_0.7784131602985014|MNXR190942_0.6627417761066009_0.6512362995948131|MNXR133538_0.5630059270547254_0.7312347005545154|MNXR106881_0.5022918337879854_0.7445516766255531|MNXR133684_0.5440369299260397_0.665429552189672,2.8.2.1,NaN,0.0,0.68117,0.871546,1,0.776360,-,-,-,-,-,-,-,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S(=O)([O-])Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
185,NaN,Q9XT99,NaN,Oryctolagus cuniculus,35.0,MNXR119471,MNXR188942_0.7240161838649324_0.8122896592928912|MNXR194626_0.678473727638173_0.7725691626205059|MNXR116675_0.6670404955638105_0.7725691626205059|MNXR116513_0.6643299138361882_0.7725691626205059|MNXR116515_0.6643299138361882_0.7725691626205059|MNXR133682_0.5885094908283955_0.8122896592928912|MNXR116674_0.6508308937384758_0.6896030762096026|MNXR116414_0.6462924020070816_0.6896030762096026|MNXR189299_0.5525600407873446_0.7784131602985014|MNXR190942_0.6627417761066009_0.6512362995948131|MNXR133538_0.5630059270547254_0.7312347005545154|MNXR106881_0.5022918337879854_0.7445516766255531|MNXR133684_0.5440369299260397_0.665429552189672,2.8.2.1,NaN,0.0,0.68117,0.871546,1,0.776360,-,-,-,-,-,-,-,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S(=O)([O-])Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
186,NaN,Q6Y0X5,NaN,Sus scrofa,35.0,MNXR119471,MNXR188942_0.7240161838649324_0.8122896592928912|MNXR194626_0.678473727638173_0.7725691626205059|MNXR116675_0.6670404955638105_0.7725691626205059|MNXR116513_0.6643299138361882_0.7725691626205059|MNXR116515_0.6643299138361882_0.7725691626205059|MNXR133682_0.5885094908283955_0.8122896592928912|MNXR116674_0.6508308937384758_0.6896030762096026|MNXR116414_0.6462924020070816_0.6896030762096026|MNXR189299_0.5525600407873446_0.7784131602985014|MNXR190942_0.6627417761066009_0.6512362995948131|MNXR133538_0.5630059270547254_0.7312347005545154|MNXR106881_0.5022918337879854_0.7445516766255531|MNXR133684_0.5440369299260397_0.665429552189672,2.8.2.1,NaN,0.0,0.68117,0.871546,1,0.776360,-,-,-,-,-,-,-,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S(=O)([O-])Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
187,NaN,Q95KM3,NaN,Oryctolagus cuniculus,35.0,MNXR119471,MNXR188942_0.7240161838649324_0.8122896592928912|MNXR194626_0.678473727638173_0.7725691626205059|MNXR116675_0.6670404955638105_0.7725691626205059|MNXR116513_0.6643299138361882_0.7725691626205059|MNXR116515_0.6643299138361882_0.7725691626205059|MNXR133682_0.5885094908283955_0.8122896592928912|MNXR116674_0.6508308937384758_0.6896030762096026|MNXR116414_0.6462924020070816_0.6896030762096026|MNXR189299_0.5525600407873446_0.7784131602985014|MNXR190942_0.6627417761066009_0.6512362995948131|MNXR133538_0.5630059270547254_0.7312347005545154|MNXR106881_0.5022918337879854_0.7445516766255531|MNXR133684_0.5440369299260397_0.665429552189672,2.8.2.1,NaN,0.0,0.68117,0.871546,1,0.776360,-,-,-,-,-,-,-,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S(=O)([O-])Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
188,NaN,A0FIP8,NaN,Squalius cephalus,37.0,MNXR119471,MNXR188942_0.7240161838649324_0.8122896592928912|MNXR194626_0.678473727638173_0.7725691626205059|MNXR116675_0.6670404955638105_0.7725691626205059|MNXR116513_0.6643299138361882_0.7725691626205059|MNXR116515_0.6643299138361882_0.7725691626205059|MNXR133682_0.5885094908283955_0.8122896592928912|MNXR116674_0.6508308937384758_0.6896030762096026|MNXR116414_0.6462924020070816_0.6896030762096026|MNXR189299_0.5525600407873446_0.7784131602985014|MNXR190942_0.6627417761066009_0.6512362995948131|MNXR133538_0.5630059270547254_0.7312347005545154|MNXR106881_0.5022918337879854_0.7445516766255531|MNXR133684_0.5440369299260397_0.665429552189672,2.8.2.1,NaN,0.0,0.68117,0.871546,1,0.776360,-,-,-,-,-,-,-,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S(=O)([O-])Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
189,NaN,Q6XZC1,NaN,Danio rerio,37.0,MNXR119471,MNXR188942_0.7240161838649324_0.8122896592928912|MNXR194626_0.678473727638173_0.7725691626205059|MNXR116675_0.6670404955638105_0.7725691626205059|MNXR116513_0.6643299138361882_0.7725691626205059|MNXR116515_0.6643299138361882_0.7725691626205059|MNXR133682_0.5885094908283955_0.8122896592928912|MNXR116674_0.6508308937384758_0.6896030762096026|MNXR116414_0.6462924020070816_0.6896030762096026|MNXR189299_0.5525600407873446_0.7784131602985014|MNXR190942_0.6627417761066009_0.6512362995948131|MNXR133538_0.5630059270547254_0.7312347005545154|MNXR106881_0.5022918337879854_0.7445516766255531|MNXR133684_0.5440369299260397_0.665429552189672,2.8.2.1,NaN,0.0,0.68117,0.871546,1,0.776360,-,-,-,-,-,-,-,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S(=O)([O-])Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
190,NaN,I1RGL6,NaN,NaN,inf,MNXR119471,MNXR188942_0.7240161838649324_0.8122896592928912|MNXR194626_0.678473727638173_0.7725691626205059|MNXR116675_0.6670404955638105_0.7725691626205059|MNXR116513_0.6643299138361882_0.7725691626205059|MNXR116515_0.6643299138361882_0.7725691626205059|MNXR133682_0.5885094908283955_0.8122896592928912|MNXR116674_0.6508308937384758_0.6896030762096026|MNXR116414_0.6462924020070816_0.6896030762096026|MNXR189299_0.5525600407873446_0.7784131602985014|MNXR190942_0.6627417761066009_0.6512362995948131|MNXR133538_0.5630059270547254_0.7312347005545154|MNXR106881_0.5022918337879854_0.7445516766255531|MNXR133684_0.5440369299260397_0.665429552189672,2.8.2.1,NaN,0.0,0.68117,0.871546,1,0.776360,-,-,-,-,-,-,-,COC(=O)[C@@H](N)Cc1ccc(OS(=O)(=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[H+]>>COC(=O)[C@@H](N)Cc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>O=S(=O)([O-])Oc1ccc([C@H]2COc3cc(O)ccc3C2)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
