,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
168,23.140735,Q3SYY2,Protein-tyrosine sulfotransferase 2,Bos taurus OX=9913,37.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,2.0,0.0,0.47558,0.731235,1,0.603409,41.6,26.6,19.4,16.9,41966.92,9.6548,41.645,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
169,22.240735,Q3KR92,Protein-tyrosine sulfotransferase 1,Rattus norvegicus OX=10116,38.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,1.0,0.0,0.47558,0.731235,1,0.603409,49.7,20.9,18.1,15.8,42135.34,9.6229,44.595,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
170,22.140735,Q5RJS8,Protein-tyrosine sulfotransferase 2,Rattus norvegicus OX=10116,38.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,2.0,0.0,0.47558,0.731235,1,0.603409,40.0,28.3,20.3,15.8,42068.05,9.6546,42.553,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
171,22.033510,O35403,Amine sulfotransferase,Mus musculus OX=10090,39.0,MNXR188942,-,2.8.2.1;2.8.2.3,1.0,0.0,0.62917,0.593500,1,0.611337,45.5,20.6,17.3,22.4,35181.27,6.5201,50.171,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[NH3+]CCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>NCCc1ccc(OS(=O)(=O)O)cc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
172,21.631735,Q8CHI9,Carbohydrate sulfotransferase 15,Rattus norvegicus OX=10116,38.0,MNXR122090,MNXR177041_0.46540487190351015_0.7312347005545154|MNXR177042_0.46540487190351015_0.7312347005545154,2.8.2.33,2.0,0.0,0.46540,0.731235,1,0.598320,34.9,23.7,24.8,19.6,65044.24,7.9182,47.950,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
173,21.439708,Q8JG30,Sulfotransferase 1B1,Gallus gallus OX=9031,41.0,MNXR116515,MNXR116675_0.630049843512979_0.6185441580496899|MNXR116513_0.6277963046946604_0.6185441580496899|MNXR116414_0.6275644306400019_0.6185441580496899|MNXR116674_0.6270806410779662_0.6185441580496899|MNXR119471_0.623522387543773_0.6185441580496899|MNXR194626_0.6193172051828372_0.6185441580496899|MNXR188942_0.6291744674030613_0.593500200366811|MNXR190942_0.6280309871093427_0.593500200366811|MNXR133538_0.46274070791078187_0.7312347005545154,2.8.2.1,1.0,0.0,0.63225,0.618544,1,0.625398,32.1,28.6,21.8,23.2,34073.86,7.2069,45.270,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.OCCc1c[nH]c2ccc(O)cc12>>O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
174,21.240735,O60704,Protein-tyrosine sulfotransferase 2,Homo sapiens OX=9606,39.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,1.0,0.0,0.47558,0.731235,1,0.603409,41.3,28.3,17.7,17.2,41911.82,9.4196,41.910,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
175,21.240735,O60507,Protein-tyrosine sulfotransferase 1,Homo sapiens OX=9606,39.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,1.0,0.0,0.47558,0.731235,1,0.603409,47.2,23.4,18.4,15.5,42188.39,9.4939,44.865,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
176,21.240735,O88856,Protein-tyrosine sulfotransferase 2,Mus musculus OX=10090,39.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,1.0,0.0,0.47558,0.731235,1,0.603409,40.8,27.2,20.3,16.1,42067.03,9.7545,42.553,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
177,21.240735,O70281,Protein-tyrosine sulfotransferase 1,Mus musculus OX=10090,39.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,1.0,0.0,0.47558,0.731235,1,0.603409,50.3,20.3,18.9,15.0,42132.34,9.4941,44.054,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
178,21.140735,Q4R863,Protein-tyrosine sulfotransferase 2,Macaca fascicularis OX=9541,39.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,2.0,0.0,0.47558,0.731235,1,0.603409,39.9,29.9,18.3,16.3,41849.75,9.4196,41.910,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
179,20.731735,Q7LFX5,Carbohydrate sulfotransferase 15,Homo sapiens OX=9606,39.0,MNXR122090,MNXR177041_0.46540487190351015_0.7312347005545154|MNXR177042_0.46540487190351015_0.7312347005545154,2.8.2.33,1.0,0.0,0.46540,0.731235,1,0.598320,33.9,25.3,23.5,20.2,64926.22,8.4044,47.950,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
180,20.631735,Q91XQ5,Carbohydrate sulfotransferase 15,Mus musculus OX=10090,39.0,MNXR122090,MNXR177041_0.46540487190351015_0.7312347005545154|MNXR177042_0.46540487190351015_0.7312347005545154,2.8.2.33,2.0,0.0,0.46540,0.731235,1,0.598320,34.5,25.0,24.8,18.7,64986.33,8.0482,47.415,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])[C@@H]1O[*]
181,20.560235,O88199,Carbohydrate sulfotransferase 3,Mus musculus OX=10090,39.0,MNXR115776,-,2.8.2.17,1.0,0.0,0.46197,0.731235,1,0.596600,39.9,20.6,20.8,22.1,53997.09,9.4439,47.034,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
182,19.140735,Q5ZJI0,Protein-tyrosine sulfotransferase 2,Gallus gallus OX=9031,41.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,2.0,0.0,0.47558,0.731235,1,0.603409,45.1,25.1,19.2,15.2,42041.97,9.2869,45.013,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
183,18.140735,Q9VYB7,Protein-tyrosine sulfotransferase,Drosophila melanogaster OX=7227,42.0,MNXR116162,MNXR175668_0.4729371938044448_0.7312347005545154|MNXR107597_0.4727788533009696_0.7312347005545154,2.8.2.20,2.0,0.0,0.47558,0.731235,1,0.603409,33.5,26.5,24.8,18.4,58050.16,7.8764,53.507,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,[*]NC(=O)[C@H](Cc1ccc(O)cc1)NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>[*]N[C@@H](Cc1ccc(OS(=O)(=O)[O-])cc1)C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
184,NaN,Q6T261,NaN,Brassica napus,29.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899|MNXR108547_0.643212728485174_0.6185441580496899|MNXR173008_0.641858460248266_0.6185441580496899|MNXR171536_0.6355503603102161_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899,2.8.2.15;2.8.2.4,NaN,0.0,0.64882,0.618544,1,0.633684,-,-,-,-,-,-,-,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
185,NaN,Q3S3F7,NaN,Sus scrofa,35.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899|MNXR108547_0.643212728485174_0.6185441580496899|MNXR173008_0.641858460248266_0.6185441580496899|MNXR171536_0.6355503603102161_0.6185441580496899|MNXR169850_0.6268835202125926_0.6185441580496899|MNXR194849_0.626453115458068_0.6185441580496899|MNXR194848_0.6248887489785707_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899|MNXR169849_0.6236109274013902_0.6185441580496899,2.8.2.15;2.8.2.4,NaN,0.0,0.64882,0.618544,1,0.633684,-,-,-,-,-,-,-,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
186,NaN,Q6DHH8,NaN,Danio rerio,37.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899|MNXR108547_0.643212728485174_0.6185441580496899|MNXR173008_0.641858460248266_0.6185441580496899|MNXR171536_0.6355503603102161_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899,2.8.2.15;2.8.2.4,NaN,0.0,0.64882,0.618544,1,0.633684,-,-,-,-,-,-,-,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
187,NaN,Q2XV97,NaN,Macaca fascicularis,39.0,MNXR190966,MNXR173067_0.647832156113165_0.6185441580496899|MNXR173008_0.641858460248266_0.6185441580496899|MNXR169850_0.6268835202125926_0.6185441580496899|MNXR194849_0.626453115458068_0.6185441580496899|MNXR194848_0.6248887489785707_0.6185441580496899|MNXR190812_0.6239484183573984_0.6185441580496899|MNXR169849_0.6236109274013902_0.6185441580496899,2.8.2.15;2.8.2.4,NaN,0.0,0.64882,0.618544,1,0.633684,-,-,-,-,-,-,-,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCOS(=O)(=O)[O-].[H+]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.O=C([O-])C[C@H]1CCC(=O)[C@H]1C/C=C\CCO,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CCC2=O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
