,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
121,57.29304,P80581,Hexokinase,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,47.9,21.9,16.9,16.7,53924.93,5.1623,43.265,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
122,57.19304,Q4U3Y2,Hexokinase-1,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,34.7,24.0,22.1,22.1,60665.47,6.2041,44.991,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
123,54.19304,Q9SEK3,Hexokinase-1,Spinacia oleracea OX=3562,28.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,47.9,22.2,11.8,21.4,54135.22,5.2895,43.574,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
124,53.29304,Q56XE8,Hexokinase-4,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,43.4,26.1,14.2,19.5,54955.43,8.1229,44.622,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
125,53.29304,Q9LPS1,Hexokinase-3,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,39.2,29.7,15.4,19.1,54590.72,5.5362,43.574,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
126,53.29304,Q9FLH8,Probable fructokinase-7,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,44.3,26.0,12.5,22.0,37028.38,4.7538,42.857,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
127,53.29304,Q42525,Hexokinase-1,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,46.2,24.8,10.6,21.7,53706.91,5.9972,42.742,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
128,53.29304,P93834,Hexokinase-2,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,51.0,21.8,10.5,20.0,54489.91,5.9660,43.227,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
129,53.19304,Q9FZG4,Hexokinase-like 1 protein,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,45.7,23.7,15.3,18.7,53879.88,6.7888,44.828,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
130,53.19304,Q9C524,Probable fructokinase-6; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,41.8,22.6,14.7,25.3,41471.32,5.4989,44.271,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
131,53.19304,O82616,Probable fructokinase-5,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,48.1,22.7,15.3,19.2,34688.05,7.3698,42.901,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
132,53.19304,Q9LNE4,Probable fructokinase-3,Arabidopsis thaliana OX=3702,29.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,45.9,20.4,18.2,20.4,37628.13,5.4752,44.638,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
133,52.29304,O64390,Hexokinase-1,Solanum tuberosum OX=4113,30.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,48.3,22.2,12.9,19.9,54130.47,6.9991,43.775,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
134,52.19304,Q9SEK2,Hexokinase-1,Nicotiana tabacum OX=4097,30.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,46.8,23.7,12.5,20.4,53739.78,6.5946,42.857,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
135,52.19304,Q9SQ76,Hexokinase-2,Solanum tuberosum OX=4113,30.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,48.7,19.4,14.2,21.0,53721.87,6.5962,43.145,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
136,52.19304,P37829,Fructokinase,Solanum tuberosum OX=4113 PE=2 SV=1,30.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,45.9,25.7,13.2,20.5,33764.82,5.4247,40.439,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
137,51.29304,A2YQL4,Fructokinase-2,Oryza sativa subsp. indica OX=39946,31.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,55.3,20.6,13.1,15.9,35516.52,4.7883,39.583,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
138,51.29304,Q6XZ79,Fructokinase-1,Zea mays OX=4577,31.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,52.8,21.8,8.8,21.8,34690.87,4.6141,39.319,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
139,51.29304,Q6XZ78,Fructokinase-2,Zea mays OX=4577,31.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,53.9,20.7,13.2,17.2,35481.50,5.2262,39.403,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
140,51.29304,Q0JGZ6,Fructokinase-1,Oryza sativa subsp. japonica OX=39947,31.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,1.0,0.0,0.71122,0.936641,1,0.823931,55.7,21.8,9.1,18.6,34719.98,4.8141,38.700,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
141,51.19304,Q2KNB4,Hexokinase-3,Oryza sativa subsp. japonica OX=39947,31.0,MNXR151492,-,2.7.1.1;2.7.1.15;2.7.1.2;2.7.1.4,2.0,0.0,0.71122,0.936641,1,0.823931,39.0,28.1,16.1,20.0,53794.43,6.4146,41.400,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)[O-]>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
