,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
166,26.177235,Q5RJQ0,Carbohydrate sulfotransferase 1,Rattus norvegicus OX=10116,38,MNXR175529,-,2.8.2.21,2.0,0.0,0.55631,0.731235,1,0.643772,34.2,27.6,27.1,15.2,46884.92,9.0583,46.472,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O[*])[C@H](O)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]2O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[C@@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]4O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[*])[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
167,26.097735,P15709,Sulfotransferase 2A1,Rattus norvegicus OX=10116,38,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,41.0,20.1,19.0,25.7,33134.59,8.6858,43.662,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
168,26.097735,Q29YR5,Sulfotransferase 2B1,Rattus norvegicus OX=10116,38,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,23.8,20.4,23.5,37.3,38322.31,5.0942,45.588,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
169,26.097735,P22789,Alcohol sulfotransferase A,Rattus norvegicus OX=10116,38,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,44.0,17.5,20.9,23.5,33251.74,8.0253,42.958,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
170,25.997735,P07631,Probable alcohol sulfotransferase,Rattus norvegicus OX=10116 PE=2 SV=2,38,MNXR166218,-,2.8.2.2,2.0,0.0,0.55272,0.731235,1,0.641975,34.2,23.8,17.8,30.1,33339.42,7.5566,44.561,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
171,25.997735,P50235,Alcohol sulfotransferase,Rattus norvegicus OX=10116 PE=2 SV=1,38,MNXR166218,-,2.8.2.2,2.0,0.0,0.55272,0.731235,1,0.641975,43.9,20.1,19.0,23.0,33530.98,8.0319,44.561,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
172,25.283735,Q92179,Carbohydrate sulfotransferase 3,Gallus gallus OX=9031,41,MNXR115776,MNXR175366_0.5964351693542254_0.7312347005545154|MNXR107354_0.5928505270809232_0.7312347005545154|MNXR110966_0.5928505270809232_0.7312347005545154|MNXR175529_0.5563090071745399_0.7312347005545154,2.8.2.17,1.0,0.0,0.59644,0.731235,1,0.663835,43.2,19.7,19.0,21.7,52253.19,9.1995,46.725,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@@H]1O[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
173,25.277235,Q9GZX3,Carbohydrate sulfotransferase 6,Homo sapiens OX=9606,39,MNXR175529,-,2.8.2.21,1.0,0.0,0.55631,0.731235,1,0.643772,38.8,22.4,16.9,26.1,44098.90,10.3699,41.266,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O[*])[C@H](O)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]2O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[C@@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]4O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[*])[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
174,25.277235,O43916,Carbohydrate sulfotransferase 1,Homo sapiens OX=9606,39,MNXR175529,-,2.8.2.21,1.0,0.0,0.55631,0.731235,1,0.643772,32.7,29.1,27.1,15.2,46714.73,9.1764,45.499,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O[*])[C@H](O)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]2O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[C@@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]4O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[*])[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
175,25.277235,Q9EQC0,Carbohydrate sulfotransferase 1,Mus musculus OX=10090,39,MNXR175529,-,2.8.2.21,1.0,0.0,0.55631,0.731235,1,0.643772,33.4,27.8,26.8,15.9,46903.90,8.9399,46.715,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O[*])[C@H](O)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]2O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[C@@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]4O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[*])[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
176,25.177235,Q9QUP4,Carbohydrate sulfotransferase 5,Mus musculus OX=10090,39,MNXR175529,-,2.8.2.21,2.0,0.0,0.55631,0.731235,1,0.643772,30.6,28.2,21.6,23.7,44537.37,9.0958,43.544,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O[*])[C@H](O)[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]2O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[C@@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]4O[C@H](COS(=O)(=O)[O-])[C@H](O)[C@H](O[*])[C@H]4O)[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
177,25.097735,P50225,Sulfotransferase 1A1,Homo sapiens OX=9606,39,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,40.9,25.1,16.5,23.3,34165.34,6.6081,45.085,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
178,25.097735,O35400,Sulfotransferase 2B1,Mus musculus OX=10090,39,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,23.6,20.2,23.9,37.3,38347.01,4.7958,47.337,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
179,25.097735,O00204,Sulfotransferase 2B1,Homo sapiens OX=9606,39,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,21.5,21.8,25.5,35.8,41307.71,5.0502,46.027,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
180,25.097735,Q06520,Sulfotransferase 2A1,Homo sapiens OX=9606,39,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,45.4,15.2,19.3,26.0,33779.84,5.7570,47.719,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
181,25.097735,Q6IMI6,Sulfotransferase 1C3,Homo sapiens OX=9606,39,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,55.2,15.3,16.0,19.1,35888.60,6.9114,49.013,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
182,25.097735,O43704,Sulfotransferase 1B1,Homo sapiens OX=9606,39,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,45.7,19.6,17.9,22.5,34899.21,7.0714,50.338,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
183,25.097735,P52842,Sulfotransferase 2A1,Macaca fascicularis OX=9541,39,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,49.4,13.8,20.8,21.9,33920.11,6.6859,48.070,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
184,25.097735,P50226,Sulfotransferase 1A2,Homo sapiens OX=9606,39,MNXR166218,-,2.8.2.2,1.0,0.0,0.55272,0.731235,1,0.641975,40.9,26.9,14.0,24.0,34309.71,8.1933,44.746,*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)C(O)[C@H](OS(=O)(=O)[O-])[C@H]1O)[C@@H](*)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*][C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>[*]OS(=O)(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
