,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
169,23.824735,Q96QI5,Heparan sulfate glucosamine 3-O-sulfotransferase 6,Homo sapiens OX=9606,39.0,MNXR149344,-,2.8.2.23;2.8.2.29;2.8.2.30,1.0,0.0,0.52726,0.731235,1,0.629245,14.4,31.0,27.9,31.6,37186.05,11.3319,36.842,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O
170,23.824735,O35310,Heparan sulfate glucosamine 3-O-sulfotransferase 1,Mus musculus OX=10090,39.0,MNXR149344,-,2.8.2.23;2.8.2.29;2.8.2.30,1.0,0.0,0.52726,0.731235,1,0.629245,35.6,23.7,21.4,24.7,35899.39,9.1706,46.302,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O
171,23.824735,Q9Y662,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Homo sapiens OX=9606,39.0,MNXR149344,-,2.8.2.23;2.8.2.29;2.8.2.30,1.0,0.0,0.52726,0.731235,1,0.629245,24.3,26.5,26.7,26.7,43324.09,10.1418,42.051,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O
172,23.784735,Q7LFX5,Carbohydrate sulfotransferase 15,Homo sapiens OX=9606,39.0,MNXR114180,MNXR150935_0.5264561139967321_0.7312347005545154|MNXR150936_0.5264561139967321_0.7312347005545154,2.8.2.33,1.0,0.0,0.52646,0.731235,1,0.628845,33.9,25.3,23.5,20.2,64926.22,8.4044,47.950,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)O)[C@@H]1O[C@@H]1O[C@@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](COS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@@H]1O[C@@H]1O[C@@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
173,23.750235,Q9H3R1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 4,Homo sapiens OX=9606,39.0,MNXR147526,MNXR151510_0.5261185495611752_0.7312347005545154|MNXR151511_0.5261185495611752_0.7312347005545154,2.8.2.8,2.0,0.0,0.52777,0.731235,1,0.629505,24.6,30.3,25.6,21.4,100715.73,7.5920,46.330,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@@H]([*])O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](C(=O)O)[C@@H](O[*])[C@H](O)[C@H]4OS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H]1O>>CC(=O)N[C@H]1[C@@H]([*])O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](C(=O)O)[C@@H](O[*])[C@H](O)[C@H]4OS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@H]3NS(=O)(=O)O)[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
174,23.750235,Q9EQW8,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 4,Mus musculus OX=10090,39.0,MNXR147526,MNXR151510_0.5261185495611752_0.7312347005545154|MNXR151511_0.5261185495611752_0.7312347005545154,2.8.2.8,2.0,0.0,0.52777,0.731235,1,0.629505,26.1,28.0,25.8,22.0,100654.60,7.3704,46.216,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@@H]([*])O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](C(=O)O)[C@@H](O[*])[C@H](O)[C@H]4OS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H]1O>>CC(=O)N[C@H]1[C@@H]([*])O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](C(=O)O)[C@@H](O[*])[C@H](O)[C@H]4OS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@H]3NS(=O)(=O)O)[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
175,23.750235,Q9EQH7,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 3,Mus musculus OX=10090,39.0,MNXR147526,MNXR151510_0.5261185495611752_0.7312347005545154|MNXR151511_0.5261185495611752_0.7312347005545154,2.8.2.8,2.0,0.0,0.52777,0.731235,1,0.629505,24.7,25.6,27.1,24.5,101039.87,8.2519,46.621,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@@H]([*])O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](C(=O)O)[C@@H](O[*])[C@H](O)[C@H]4OS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H]1O>>CC(=O)N[C@H]1[C@@H]([*])O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H](C(=O)O)[C@@H](O[*])[C@H](O)[C@H]4OS(=O)(=O)O)[C@H](OS(=O)(=O)O)[C@H]3NS(=O)(=O)O)[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
176,23.732735,Q9NPF2,Carbohydrate sulfotransferase 11,Homo sapiens OX=9606,39.0,MNXR147544,-,2.8.2.5,1.0,0.0,0.52542,0.731235,1,0.628327,34.8,25.6,24.7,19.6,41554.94,9.0671,49.716,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[C@@H]1O[C@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)O)[C@@H]1O[C@@H]1O[C@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O
177,23.732735,Q8NCH0,Carbohydrate sulfotransferase 14,Homo sapiens OX=9606,39.0,MNXR114185,-,2.8.2.35,1.0,0.0,0.52542,0.731235,1,0.628327,35.0,25.6,23.1,20.8,42996.99,9.7692,38.032,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O[C@@H]1O[C@@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O>>CC(=O)N[C@H]1[C@H](O[*])O[C@H](CO)[C@H](OS(=O)(=O)O)[C@@H]1O[C@@H]1O[C@@H](C(=O)O)[C@@H]([*])[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O
178,23.724735,Q673U1,Heparan sulfate glucosamine 3-O-sulfotransferase 2,Mus musculus OX=10090,39.0,MNXR149344,-,2.8.2.23;2.8.2.29;2.8.2.30,2.0,0.0,0.52726,0.731235,1,0.629245,13.1,32.5,33.0,25.9,41377.89,10.4466,43.597,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O
179,23.724735,Q9Y661,Heparan sulfate glucosamine 3-O-sulfotransferase 4,Homo sapiens OX=9606,39.0,MNXR149344,-,2.8.2.23;2.8.2.29;2.8.2.30,2.0,0.0,0.52726,0.731235,1,0.629245,25.7,24.8,21.6,31.6,49799.13,8.9919,41.009,N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2OS(=O)(=O)O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O>>N[C@H]1C(=O)N[C@@H]2Cc3ccc(c(Cl)c3)Oc3cc4cc(c3O)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2cc(O)cc(c2)Oc2cc1ccc2O)c1cc(Cl)c(O)c(c1)-c1c(O)cc(O)cc1[C@@H](C(=O)O)NC3=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H]1O.[*]O[C@H]1O[C@H](COS(=O)(=O)O)[C@@H](O[C@@H]2O[C@@H](C(=O)O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)O)[C@H]3N)[C@H](O)[C@H]2OS(=O)(=O)O)[C@H](O)[C@H]1NS(=O)(=O)O
