,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
171,38.263,Q92055,L-lactate dehydrogenase A chain,Fundulus heteroclitus OX=8078,41.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,45.9,30.7,11.4,17.1,36334.14,7.2123,44.578,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
172,38.263,O93537,L-lactate dehydrogenase A chain,Harpagifer antarcticus OX=43256,41.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,41.6,33.3,11.7,18.4,36179.93,7.1983,45.015,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
173,38.263,P69084,L-lactate dehydrogenase A chain,Gillichthys seta OX=79683,41.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,49.4,29.1,11.4,15.2,36235.10,8.0583,44.880,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
174,38.263,P69083,L-lactate dehydrogenase A chain,Gillichthys mirabilis OX=8222,41.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,49.4,29.1,11.4,15.2,36235.10,8.0583,44.880,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
175,37.263,Q9PW58,L-lactate dehydrogenase A chain,Lycodichthys dearborni OX=8201,42.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,45.6,31.6,12.0,15.8,36269.13,7.4252,44.578,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
176,37.263,Q95028,L-lactate dehydrogenase,Drosophila melanogaster OX=7227,42.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,2.0,0.0,0.58926,1.0,1,0.794628,31.3,37.7,14.9,21.2,35536.92,7.0998,44.578,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
177,NaN,A0A140N893,NaN,Escherichia coli,2.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
178,NaN,Q9I530,NaN,Pseudomonas aeruginosa,11.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
179,NaN,Q5F885,NaN,Neisseria gonorrhoeae,12.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
180,NaN,Q5F883,NaN,Neisseria gonorrhoeae,12.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
181,NaN,E7CXT1,NaN,Thermoanaerobacterium saccharolyticum,15.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
182,NaN,B1A4R6,NaN,Thermoanaerobacter ethanolicus,15.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
183,NaN,W8CXQ9,NaN,Weizmannia coagulans,15.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
184,NaN,A0A1A6GB48,NaN,Enterococcus mundtii,15.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
185,NaN,A0A2K9Y5T7,NaN,Limosilactobacillus fermentum,15.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
186,NaN,Q1GAA2,NaN,Lactobacillus delbrueckii subsp. bulgaricus,16.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
187,NaN,E0NDE9,NaN,Pediococcus acidilactici,16.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
188,NaN,Q9YEU4,NaN,Aeropyrum pernix,17.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
189,NaN,Q6JH30,NaN,Plasmodium vivax,19.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
190,NaN,Q8I8U4,NaN,Eimeria tenella,20.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
191,NaN,C6L1K8,NaN,Equus caballus,34.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
192,NaN,A0A0G2K1W9,NaN,Rattus norvegicus,38.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
193,NaN,Q0GND8,NaN,Iguana iguana,38.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
194,NaN,Q0GND9,NaN,Amblyrhynchus cristatus,38.0,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
195,NaN,C0LJH4,NaN,NaN,inf,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
196,NaN,O66939,NaN,NaN,inf,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
197,NaN,Q8RG11,NaN,NaN,inf,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
198,NaN,B9MKZ8,NaN,NaN,inf,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
199,NaN,Q8I8U3,NaN,NaN,inf,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
200,NaN,A0A2U9AUU1,NaN,NaN,inf,MNXR101037,-,1.1.1;1.1.1.27;1.1.1.28,NaN,0.0,0.58926,1.0,1,0.794628,-,-,-,-,-,-,-,CC(=O)C(=O)[O-].[Fe+2].[Fe+2].[H+].[H+]>>C[C@@H](O)C(=O)[O-].[Fe+3].[Fe+3],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](O)C(=O)[O-]>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-]
