,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
188,NaN,Q8R116,Palmitoleoyl-protein carboxylesterase NOTUM,Mus musculus OX=10090,39.0,MNXR114500,-,3.1.1.98,1.0,0.0,0.29271,NaN,0,0.292711,24.0,21.6,33.3,24.4,56584.39,7.0654,44.334,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](NC([*])=O)C(=O)N[*]>>[*]NC(=O)[C@H](CO)NC([*])=O.CCCCCC/C=C\CCCCCCCC(=O)[O-]
189,NaN,Q9VUX3,Palmitoleoyl-protein carboxylesterase NOTUM,Drosophila melanogaster OX=7227,42.0,MNXR114500,-,3.1.1.98,1.0,0.0,0.29271,NaN,0,0.292711,29.5,15.6,33.3,24.1,76937.32,10.5484,54.098,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](NC([*])=O)C(=O)N[*]>>[*]NC(=O)[C@H](CO)NC([*])=O.CCCCCC/C=C\CCCCCCCC(=O)[O-]
190,NaN,Q737F3,NaN,Bacillus cereus,16.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
191,NaN,Q737J4,NaN,Bacillus cereus,16.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
192,NaN,Q4G2S2,NaN,Phanerodontia chrysosporium,21.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
193,NaN,Q4L231,NaN,Phanerodontia chrysosporium,21.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
194,NaN,Q4G2S3,NaN,Phanerodontia chrysosporium,21.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
195,NaN,Q4G2S1,NaN,Phanerodontia chrysosporium,21.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
196,NaN,Q2I129,NaN,Monopterus albus,40.0,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
197,NaN,A0P0F6,NaN,NaN,inf,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
198,NaN,Q2EYY8,NaN,NaN,inf,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
199,NaN,U7Q7I7,NaN,NaN,inf,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
200,NaN,A7UDB6,NaN,NaN,inf,MNXR110766,-,1.14.13.-;1.14.14.-;1.14.14.1,NaN,0.0,0.56989,0.0,1,0.284944,-,-,-,-,-,-,-,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O>>CCCCCC/C=C/C=C\CCCCCCCC(=O)O,CCCCC[C@@H]1O[C@@H]1C/C=C\CCCCCCCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+].CCCCC/C=C\C/C=C\CCCCCCCC(=O)[O-]
